Date,Open,High,Low,Close,Volume
2022-06-13 23:37:00,0.00005532,0.00005532,0.00005532,0.00005532,0.00000000
2022-06-13 23:38:00,0.00005532,0.00005532,0.00005532,0.00005532,0.00000000
2022-06-13 23:39:00,0.00005516,0.00005516,0.00005516,0.00005516,25.30000000
2022-06-13 23:40:00,0.00005510,0.00005510,0.00005495,0.00005495,150.00000000
2022-06-13 23:41:00,0.00005485,0.00005485,0.00005485,0.00005485,1.90000000
2022-06-13 23:42:00,0.00005484,0.00005489,0.00005484,0.00005489,100.00000000
2022-06-13 23:43:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:44:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:45:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:46:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:47:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:48:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:49:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:50:00,0.00005489,0.00005489,0.00005489,0.00005489,0.00000000
2022-06-13 23:51:00,0.00005525,0.00005525,0.00005525,0.00005525,50.10000000
2022-06-13 23:52:00,0.00005504,0.00005504,0.00005504,0.00005504,51.40000000
2022-06-13 23:53:00,0.00005504,0.00005504,0.00005504,0.00005504,0.00000000
2022-06-13 23:54:00,0.00005504,0.00005504,0.00005504,0.00005504,0.00000000
2022-06-13 23:55:00,0.00005504,0.00005504,0.00005504,0.00005504,0.00000000
2022-06-13 23:56:00,0.00005504,0.00005504,0.00005504,0.00005504,0.00000000
2022-06-13 23:57:00,0.00005507,0.00005507,0.00005497,0.00005498,131.90000000
2022-06-13 23:58:00,0.00005498,0.00005498,0.00005498,0.00005498,0.00000000
2022-06-13 23:59:00,0.00005498,0.00005498,0.00005498,0.00005498,0.00000000
2022-06-14 00:00:00,0.00005493,0.00005493,0.00005455,0.00005455,2054.70000000
2022-06-14 00:01:00,0.00005455,0.00005455,0.00005455,0.00005455,0.00000000
2022-06-14 00:02:00,0.00005471,0.00005474,0.00005471,0.00005474,127.60000000
2022-06-14 00:03:00,0.00005488,0.00005488,0.00005488,0.00005488,3.50000000
2022-06-14 00:04:00,0.00005505,0.00005505,0.00005505,0.00005505,158.50000000
2022-06-14 00:05:00,0.00005502,0.00005502,0.00005502,0.00005502,50.10000000
2022-06-14 00:06:00,0.00005502,0.00005502,0.00005502,0.00005502,0.00000000
2022-06-14 00:07:00,0.00005520,0.00005525,0.00005520,0.00005525,77.60000000
2022-06-14 00:08:00,0.00005505,0.00005505,0.00005505,0.00005505,5.10000000
2022-06-14 00:09:00,0.00005505,0.00005505,0.00005505,0.00005505,0.00000000
2022-06-14 00:10:00,0.00005505,0.00005505,0.00005505,0.00005505,0.00000000
2022-06-14 00:11:00,0.00005505,0.00005505,0.00005505,0.00005505,0.00000000
2022-06-14 00:12:00,0.00005505,0.00005505,0.00005505,0.00005505,0.00000000
2022-06-14 00:13:00,0.00005502,0.00005502,0.00005499,0.00005501,160.70000000
2022-06-14 00:14:00,0.00005501,0.00005501,0.00005501,0.00005501,0.00000000
2022-06-14 00:15:00,0.00005501,0.00005501,0.00005501,0.00005501,0.00000000
2022-06-14 00:16:00,0.00005501,0.00005501,0.00005501,0.00005501,0.00000000
2022-06-14 00:17:00,0.00005513,0.00005513,0.00005513,0.00005513,50.60000000
2022-06-14 00:18:00,0.00005520,0.00005520,0.00005512,0.00005512,366.30000000
2022-06-14 00:19:00,0.00005509,0.00005509,0.00005509,0.00005509,50.20000000
2022-06-14 00:20:00,0.00005509,0.00005509,0.00005509,0.00005509,0.00000000
2022-06-14 00:21:00,0.00005509,0.00005509,0.00005509,0.00005509,0.00000000
2022-06-14 00:22:00,0.00005509,0.00005509,0.00005509,0.00005509,0.00000000
2022-06-14 00:23:00,0.00005530,0.00005530,0.00005530,0.00005530,37.40000000
2022-06-14 00:24:00,0.00005530,0.00005530,0.00005530,0.00005530,0.00000000
2022-06-14 00:25:00,0.00005490,0.00005491,0.00005490,0.00005491,67.60000000
2022-06-14 00:26:00,0.00005491,0.00005491,0.00005491,0.00005491,0.00000000
2022-06-14 00:27:00,0.00005491,0.00005491,0.00005491,0.00005491,0.00000000
2022-06-14 00:28:00,0.00005491,0.00005491,0.00005491,0.00005491,0.00000000
2022-06-14 00:29:00,0.00005491,0.00005491,0.00005491,0.00005491,0.00000000
2022-06-14 00:30:00,0.00005551,0.00005551,0.00005551,0.00005551,27.10000000
2022-06-14 00:31:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:32:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:33:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:34:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:35:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:36:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:37:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:38:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:39:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:40:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:41:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:42:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:43:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:44:00,0.00005551,0.00005551,0.00005551,0.00005551,0.00000000
2022-06-14 00:45:00,0.00005502,0.00005502,0.00005502,0.00005502,50.90000000
2022-06-14 00:46:00,0.00005502,0.00005502,0.00005502,0.00005502,0.00000000
2022-06-14 00:47:00,0.00005502,0.00005502,0.00005502,0.00005502,0.00000000
2022-06-14 00:48:00,0.00005502,0.00005502,0.00005502,0.00005502,0.00000000
2022-06-14 00:49:00,0.00005502,0.00005502,0.00005502,0.00005502,0.00000000
2022-06-14 00:50:00,0.00005511,0.00005511,0.00005511,0.00005511,50.40000000
2022-06-14 00:51:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:52:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:53:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:54:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:55:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:56:00,0.00005511,0.00005511,0.00005511,0.00005511,0.00000000
2022-06-14 00:57:00,0.00005513,0.00005513,0.00005513,0.00005513,15.50000000
2022-06-14 00:58:00,0.00005513,0.00005513,0.00005513,0.00005513,0.00000000
2022-06-14 00:59:00,0.00005513,0.00005513,0.00005513,0.00005513,0.00000000
2022-06-14 01:00:00,0.00005538,0.00005538,0.00005538,0.00005538,50.00000000
2022-06-14 01:01:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:02:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:03:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:04:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:05:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:06:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:07:00,0.00005526,0.00005529,0.00005526,0.00005529,197.80000000
2022-06-14 01:08:00,0.00005529,0.00005529,0.00005529,0.00005529,0.00000000
2022-06-14 01:09:00,0.00005529,0.00005529,0.00005529,0.00005529,0.00000000
2022-06-14 01:10:00,0.00005538,0.00005538,0.00005538,0.00005538,1.90000000
2022-06-14 01:11:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:12:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:13:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:14:00,0.00005538,0.00005538,0.00005538,0.00005538,0.00000000
2022-06-14 01:15:00,0.00005539,0.00005561,0.00005539,0.00005561,540.40000000
2022-06-14 01:16:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:17:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:18:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:19:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:20:00,0.00005561,0.00005561,0.00005561,0.00005561,1.90000000
2022-06-14 01:21:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:22:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:23:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:24:00,0.00005561,0.00005561,0.00005561,0.00005561,0.00000000
2022-06-14 01:25:00,0.00005573,0.00005573,0.00005559,0.00005559,305.20000000
2022-06-14 01:26:00,0.00005577,0.00005577,0.00005577,0.00005577,51.00000000
2022-06-14 01:27:00,0.00005577,0.00005577,0.00005577,0.00005577,0.00000000
2022-06-14 01:28:00,0.00005577,0.00005577,0.00005577,0.00005577,0.00000000
2022-06-14 01:29:00,0.00005577,0.00005577,0.00005577,0.00005577,0.00000000
2022-06-14 01:30:00,0.00005575,0.00005575,0.00005575,0.00005575,308.80000000
2022-06-14 01:31:00,0.00005575,0.00005575,0.00005575,0.00005575,0.00000000
2022-06-14 01:32:00,0.00005575,0.00005575,0.00005575,0.00005575,0.00000000
2022-06-14 01:33:00,0.00005575,0.00005575,0.00005575,0.00005575,0.00000000
2022-06-14 01:34:00,0.00005575,0.00005575,0.00005575,0.00005575,0.00000000
2022-06-14 01:35:00,0.00005575,0.00005575,0.00005575,0.00005575,0.00000000
2022-06-14 01:36:00,0.00005571,0.00005571,0.00005571,0.00005571,50.00000000
2022-06-14 01:37:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:38:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:39:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:40:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:41:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:42:00,0.00005571,0.00005571,0.00005571,0.00005571,0.00000000
2022-06-14 01:43:00,0.00005574,0.00005574,0.00005574,0.00005574,24.80000000
2022-06-14 01:44:00,0.00005586,0.00005586,0.00005586,0.00005586,4.10000000
2022-06-14 01:45:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:46:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:47:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:48:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:49:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:50:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 01:51:00,0.00005584,0.00005584,0.00005584,0.00005584,200.00000000
2022-06-14 01:52:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:53:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:54:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:55:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:56:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:57:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:58:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 01:59:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:00:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:01:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:02:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:03:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:04:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:05:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:06:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:07:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:08:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:09:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:10:00,0.00005584,0.00005584,0.00005584,0.00005584,0.00000000
2022-06-14 02:11:00,0.00005604,0.00005604,0.00005594,0.00005602,259.20000000
2022-06-14 02:12:00,0.00005604,0.00005604,0.00005604,0.00005604,299.00000000
2022-06-14 02:13:00,0.00005605,0.00005605,0.00005605,0.00005605,4.20000000
2022-06-14 02:14:00,0.00005605,0.00005605,0.00005605,0.00005605,0.00000000
2022-06-14 02:15:00,0.00005605,0.00005605,0.00005605,0.00005605,0.00000000
2022-06-14 02:16:00,0.00005586,0.00005586,0.00005586,0.00005586,50.00000000
2022-06-14 02:17:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 02:18:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 02:19:00,0.00005586,0.00005586,0.00005586,0.00005586,0.00000000
2022-06-14 02:20:00,0.00005608,0.00005608,0.00005608,0.00005608,350.10000000
2022-06-14 02:21:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:22:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:23:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:24:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:25:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:26:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:27:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:28:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:29:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:30:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:31:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:32:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:33:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:34:00,0.00005608,0.00005608,0.00005608,0.00005608,0.00000000
2022-06-14 02:35:00,0.00005595,0.00005595,0.00005595,0.00005595,50.30000000
2022-06-14 02:36:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:37:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:38:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:39:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:40:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:41:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:42:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:43:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:44:00,0.00005595,0.00005595,0.00005595,0.00005595,0.00000000
2022-06-14 02:45:00,0.00005598,0.00005598,0.00005598,0.00005598,45.00000000
2022-06-14 02:46:00,0.00005598,0.00005598,0.00005598,0.00005598,0.00000000
2022-06-14 02:47:00,0.00005594,0.00005594,0.00005594,0.00005594,27.30000000
2022-06-14 02:48:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:49:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:50:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:51:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:52:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:53:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:54:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:55:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:56:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:57:00,0.00005594,0.00005594,0.00005594,0.00005594,0.00000000
2022-06-14 02:58:00,0.00005614,0.00005614,0.00005603,0.00005603,303.60000000
2022-06-14 02:59:00,0.00005603,0.00005603,0.00005603,0.00005603,0.00000000
2022-06-14 03:00:00,0.00005613,0.00005627,0.00005613,0.00005627,162.90000000
2022-06-14 03:01:00,0.00005628,0.00005628,0.00005628,0.00005628,300.00000000
2022-06-14 03:02:00,0.00005628,0.00005628,0.00005628,0.00005628,1.80000000
2022-06-14 03:03:00,0.00005628,0.00005628,0.00005628,0.00005628,0.00000000
2022-06-14 03:04:00,0.00005628,0.00005628,0.00005628,0.00005628,0.00000000
2022-06-14 03:05:00,0.00005639,0.00005640,0.00005639,0.00005640,101.20000000
2022-06-14 03:06:00,0.00005638,0.00005638,0.00005638,0.00005638,101.00000000
2022-06-14 03:07:00,0.00005638,0.00005638,0.00005638,0.00005638,0.00000000
2022-06-14 03:08:00,0.00005638,0.00005638,0.00005638,0.00005638,0.00000000
2022-06-14 03:09:00,0.00005638,0.00005638,0.00005638,0.00005638,0.00000000
2022-06-14 03:10:00,0.00005661,0.00005661,0.00005661,0.00005661,50.40000000
2022-06-14 03:11:00,0.00005657,0.00005658,0.00005657,0.00005658,100.40000000
2022-06-14 03:12:00,0.00005661,0.00005661,0.00005661,0.00005661,1.80000000
2022-06-14 03:13:00,0.00005661,0.00005661,0.00005661,0.00005661,0.00000000
2022-06-14 03:14:00,0.00005661,0.00005661,0.00005661,0.00005661,0.00000000
2022-06-14 03:15:00,0.00005669,0.00005679,0.00005668,0.00005675,545.30000000
2022-06-14 03:16:00,0.00005682,0.00005685,0.00005682,0.00005685,62.40000000
2022-06-14 03:17:00,0.00005685,0.00005685,0.00005685,0.00005685,0.00000000
2022-06-14 03:18:00,0.00005684,0.00005684,0.00005684,0.00005684,1.80000000
2022-06-14 03:19:00,0.00005668,0.00005685,0.00005668,0.00005685,290.30000000
2022-06-14 03:20:00,0.00005693,0.00005693,0.00005693,0.00005693,50.00000000
2022-06-14 03:21:00,0.00005686,0.00005686,0.00005686,0.00005686,126.20000000
2022-06-14 03:22:00,0.00005686,0.00005686,0.00005686,0.00005686,0.00000000
2022-06-14 03:23:00,0.00005686,0.00005686,0.00005686,0.00005686,0.00000000
2022-06-14 03:24:00,0.00005686,0.00005686,0.00005686,0.00005686,0.00000000
2022-06-14 03:25:00,0.00005696,0.00005696,0.00005696,0.00005696,7.00000000
2022-06-14 03:26:00,0.00005704,0.00005713,0.00005704,0.00005713,84.60000000
2022-06-14 03:27:00,0.00005713,0.00005713,0.00005713,0.00005713,0.00000000
2022-06-14 03:28:00,0.00005713,0.00005713,0.00005713,0.00005713,0.00000000
2022-06-14 03:29:00,0.00005713,0.00005713,0.00005713,0.00005713,0.00000000
2022-06-14 03:30:00,0.00005705,0.00005705,0.00005705,0.00005705,51.10000000
2022-06-14 03:31:00,0.00005705,0.00005705,0.00005705,0.00005705,0.00000000
2022-06-14 03:32:00,0.00005705,0.00005705,0.00005705,0.00005705,0.00000000
2022-06-14 03:33:00,0.00005713,0.00005713,0.00005713,0.00005713,690.00000000
2022-06-14 03:34:00,0.00005713,0.00005713,0.00005713,0.00005713,0.00000000
2022-06-14 03:35:00,0.00005713,0.00005713,0.00005713,0.00005713,50.20000000
2022-06-14 03:36:00,0.00005713,0.00005713,0.00005713,0.00005713,0.00000000
2022-06-14 03:37:00,0.00005707,0.00005707,0.00005707,0.00005707,50.10000000
2022-06-14 03:38:00,0.00005707,0.00005707,0.00005707,0.00005707,0.00000000
2022-06-14 03:39:00,0.00005707,0.00005707,0.00005707,0.00005707,0.00000000
2022-06-14 03:40:00,0.00005707,0.00005707,0.00005707,0.00005707,0.00000000
2022-06-14 03:41:00,0.00005707,0.00005707,0.00005707,0.00005707,0.00000000
2022-06-14 03:42:00,0.00005707,0.00005707,0.00005707,0.00005707,0.00000000
2022-06-14 03:43:00,0.00005690,0.00005690,0.00005679,0.00005679,121.90000000
2022-06-14 03:44:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:45:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:46:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:47:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:48:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:49:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:50:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:51:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:52:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:53:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:54:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:55:00,0.00005679,0.00005679,0.00005679,0.00005679,18.80000000
2022-06-14 03:56:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:57:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 03:58:00,0.00005679,0.00005692,0.00005679,0.00005692,105.40000000
2022-06-14 03:59:00,0.00005692,0.00005692,0.00005692,0.00005692,0.00000000
2022-06-14 04:00:00,0.00005679,0.00005679,0.00005679,0.00005679,50.30000000
2022-06-14 04:01:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 04:02:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 04:03:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 04:04:00,0.00005679,0.00005679,0.00005679,0.00005679,0.00000000
2022-06-14 04:05:00,0.00005679,0.00005679,0.00005679,0.00005679,267.00000000
2022-06-14 04:06:00,0.00005655,0.00005655,0.00005655,0.00005655,46.10000000
2022-06-14 04:07:00,0.00005655,0.00005655,0.00005655,0.00005655,0.00000000
2022-06-14 04:08:00,0.00005655,0.00005655,0.00005655,0.00005655,0.00000000
2022-06-14 04:09:00,0.00005655,0.00005655,0.00005655,0.00005655,0.00000000
2022-06-14 04:10:00,0.00005655,0.00005655,0.00005655,0.00005655,1.80000000
2022-06-14 04:11:00,0.00005654,0.00005654,0.00005654,0.00005654,50.00000000
2022-06-14 04:12:00,0.00005654,0.00005654,0.00005654,0.00005654,0.00000000
2022-06-14 04:13:00,0.00005654,0.00005654,0.00005654,0.00005654,0.00000000
2022-06-14 04:14:00,0.00005654,0.00005654,0.00005654,0.00005654,0.00000000
2022-06-14 04:15:00,0.00005640,0.00005640,0.00005640,0.00005640,50.00000000
2022-06-14 04:16:00,0.00005640,0.00005640,0.00005640,0.00005640,0.00000000
2022-06-14 04:17:00,0.00005652,0.00005652,0.00005652,0.00005652,4.30000000
