Date,Open,High,Low,Close,Volume
2022-06-21 13:01:00,0.00012730,0.00012730,0.00012720,0.00012720,400.00000000
2022-06-21 13:02:00,0.00012720,0.00012720,0.00012720,0.00012720,0.00000000
2022-06-21 13:03:00,0.00012720,0.00012720,0.00012710,0.00012710,200.00000000
2022-06-21 13:04:00,0.00012710,0.00012710,0.00012710,0.00012710,0.00000000
2022-06-21 13:05:00,0.00012710,0.00012710,0.00012690,0.00012690,287.20000000
2022-06-21 13:06:00,0.00012680,0.00012680,0.00012680,0.00012680,10.90000000
2022-06-21 13:07:00,0.00012660,0.00012660,0.00012620,0.00012650,218.40000000
2022-06-21 13:08:00,0.00012620,0.00012620,0.00012620,0.00012620,3.00000000
2022-06-21 13:09:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:10:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:11:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:12:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:13:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:14:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:15:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:16:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:17:00,0.00012670,0.00012670,0.00012620,0.00012620,128.20000000
2022-06-21 13:18:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 13:19:00,0.00012640,0.00012640,0.00012620,0.00012620,81.20000000
2022-06-21 13:20:00,0.00012620,0.00012630,0.00012620,0.00012620,400.00000000
2022-06-21 13:21:00,0.00012620,0.00012620,0.00012610,0.00012610,100.00000000
2022-06-21 13:22:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 13:23:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 13:24:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 13:25:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 13:26:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 13:27:00,0.00012640,0.00012640,0.00012640,0.00012640,2.00000000
2022-06-21 13:28:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 13:29:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 13:30:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 13:31:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 13:32:00,0.00012640,0.00012650,0.00012640,0.00012650,44.70000000
2022-06-21 13:33:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:34:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:35:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:36:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:37:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:38:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:39:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:40:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:41:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 13:42:00,0.00012610,0.00012610,0.00012580,0.00012580,945.50000000
2022-06-21 13:43:00,0.00012580,0.00012580,0.00012530,0.00012550,1296.80000000
2022-06-21 13:44:00,0.00012540,0.00012540,0.00012540,0.00012540,22.70000000
2022-06-21 13:45:00,0.00012540,0.00012540,0.00012540,0.00012540,19.00000000
2022-06-21 13:46:00,0.00012540,0.00012540,0.00012540,0.00012540,112.00000000
2022-06-21 13:47:00,0.00012530,0.00012530,0.00012530,0.00012530,21.00000000
2022-06-21 13:48:00,0.00012530,0.00012530,0.00012530,0.00012530,81.90000000
2022-06-21 13:49:00,0.00012530,0.00012530,0.00012530,0.00012530,0.00000000
2022-06-21 13:50:00,0.00012530,0.00012530,0.00012530,0.00012530,0.80000000
2022-06-21 13:51:00,0.00012530,0.00012660,0.00012520,0.00012520,1285.00000000
2022-06-21 13:52:00,0.00012540,0.00012540,0.00012530,0.00012530,111.00000000
2022-06-21 13:53:00,0.00012530,0.00012530,0.00012530,0.00012530,0.00000000
2022-06-21 13:54:00,0.00012530,0.00012530,0.00012530,0.00012530,5.60000000
2022-06-21 13:55:00,0.00012530,0.00012530,0.00012530,0.00012530,0.00000000
2022-06-21 13:56:00,0.00012530,0.00012530,0.00012510,0.00012510,300.00000000
2022-06-21 13:57:00,0.00012510,0.00012510,0.00012500,0.00012500,400.00000000
2022-06-21 13:58:00,0.00012500,0.00012500,0.00012500,0.00012500,0.00000000
2022-06-21 13:59:00,0.00012500,0.00012500,0.00012500,0.00012500,0.00000000
2022-06-21 14:00:00,0.00012540,0.00012540,0.00012540,0.00012540,4.90000000
2022-06-21 14:01:00,0.00012540,0.00012540,0.00012540,0.00012540,63.60000000
2022-06-21 14:02:00,0.00012530,0.00012610,0.00012530,0.00012550,1276.00000000
2022-06-21 14:03:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:04:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:05:00,0.00012550,0.00012600,0.00012550,0.00012560,1207.00000000
2022-06-21 14:06:00,0.00012560,0.00012560,0.00012560,0.00012560,0.00000000
2022-06-21 14:07:00,0.00012560,0.00012560,0.00012560,0.00012560,0.00000000
2022-06-21 14:08:00,0.00012590,0.00012610,0.00012590,0.00012610,113.40000000
2022-06-21 14:09:00,0.00012600,0.00012600,0.00012600,0.00012600,3.60000000
2022-06-21 14:10:00,0.00012590,0.00012600,0.00012560,0.00012560,451.30000000
2022-06-21 14:11:00,0.00012580,0.00012590,0.00012580,0.00012590,292.00000000
2022-06-21 14:12:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:13:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:14:00,0.00012590,0.00012590,0.00012590,0.00012590,12.10000000
2022-06-21 14:15:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:16:00,0.00012590,0.00012610,0.00012560,0.00012600,584.40000000
2022-06-21 14:17:00,0.00012600,0.00012610,0.00012580,0.00012610,672.70000000
2022-06-21 14:18:00,0.00012610,0.00012620,0.00012610,0.00012620,64.40000000
2022-06-21 14:19:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 14:20:00,0.00012620,0.00012630,0.00012590,0.00012630,676.40000000
2022-06-21 14:21:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 14:22:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 14:23:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 14:24:00,0.00012640,0.00012640,0.00012610,0.00012610,128.40000000
2022-06-21 14:25:00,0.00012620,0.00012620,0.00012610,0.00012610,100.00000000
2022-06-21 14:26:00,0.00012600,0.00012600,0.00012590,0.00012590,102.00000000
2022-06-21 14:27:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:28:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:29:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 14:30:00,0.00012580,0.00012580,0.00012540,0.00012580,177.30000000
2022-06-21 14:31:00,0.00012540,0.00012540,0.00012540,0.00012540,10.00000000
2022-06-21 14:32:00,0.00012560,0.00012580,0.00012560,0.00012580,14.50000000
2022-06-21 14:33:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 14:34:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 14:35:00,0.00012540,0.00012540,0.00012530,0.00012530,87.60000000
2022-06-21 14:36:00,0.00012530,0.00012530,0.00012530,0.00012530,0.00000000
2022-06-21 14:37:00,0.00012530,0.00012530,0.00012530,0.00012530,0.00000000
2022-06-21 14:38:00,0.00012530,0.00012560,0.00012520,0.00012550,180.60000000
2022-06-21 14:39:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:40:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:41:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:42:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:43:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:44:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:45:00,0.00012550,0.00012590,0.00012550,0.00012550,251.20000000
2022-06-21 14:46:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 14:47:00,0.00012560,0.00012560,0.00012550,0.00012550,615.70000000
2022-06-21 14:48:00,0.00012550,0.00012560,0.00012510,0.00012510,66.60000000
2022-06-21 14:49:00,0.00012520,0.00012520,0.00012510,0.00012510,132.60000000
2022-06-21 14:50:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:51:00,0.00012510,0.00012510,0.00012510,0.00012510,10.80000000
2022-06-21 14:52:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:53:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:54:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:55:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:56:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:57:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:58:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 14:59:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 15:00:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 15:01:00,0.00012510,0.00012510,0.00012510,0.00012510,0.00000000
2022-06-21 15:02:00,0.00012520,0.00012550,0.00012520,0.00012550,13.00000000
2022-06-21 15:03:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 15:04:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 15:05:00,0.00012550,0.00012550,0.00012550,0.00012550,32.50000000
2022-06-21 15:06:00,0.00012550,0.00012550,0.00012550,0.00012550,17.60000000
2022-06-21 15:07:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 15:08:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 15:09:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 15:10:00,0.00012540,0.00012540,0.00012540,0.00012540,15.10000000
2022-06-21 15:11:00,0.00012540,0.00012540,0.00012540,0.00012540,0.00000000
2022-06-21 15:12:00,0.00012560,0.00012570,0.00012560,0.00012570,80.30000000
2022-06-21 15:13:00,0.00012570,0.00012570,0.00012570,0.00012570,0.00000000
2022-06-21 15:14:00,0.00012570,0.00012570,0.00012570,0.00012570,0.00000000
2022-06-21 15:15:00,0.00012570,0.00012570,0.00012570,0.00012570,0.00000000
2022-06-21 15:16:00,0.00012570,0.00012570,0.00012570,0.00012570,0.00000000
2022-06-21 15:17:00,0.00012580,0.00012580,0.00012580,0.00012580,47.40000000
2022-06-21 15:18:00,0.00012590,0.00012610,0.00012590,0.00012610,15.80000000
2022-06-21 15:19:00,0.00012610,0.00012610,0.00012610,0.00012610,12.40000000
2022-06-21 15:20:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 15:21:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 15:22:00,0.00012620,0.00012640,0.00012620,0.00012640,158.00000000
2022-06-21 15:23:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 15:24:00,0.00012640,0.00012640,0.00012640,0.00012640,86.90000000
2022-06-21 15:25:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 15:26:00,0.00012630,0.00012630,0.00012630,0.00012630,100.00000000
2022-06-21 15:27:00,0.00012640,0.00012650,0.00012640,0.00012650,48.80000000
2022-06-21 15:28:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 15:29:00,0.00012620,0.00012620,0.00012600,0.00012620,214.90000000
2022-06-21 15:30:00,0.00012600,0.00012600,0.00012600,0.00012600,30.10000000
2022-06-21 15:31:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:32:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:33:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:34:00,0.00012590,0.00012590,0.00012580,0.00012580,17.70000000
2022-06-21 15:35:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:36:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:37:00,0.00012570,0.00012570,0.00012560,0.00012560,15.40000000
2022-06-21 15:38:00,0.00012560,0.00012560,0.00012560,0.00012560,0.00000000
2022-06-21 15:39:00,0.00012560,0.00012560,0.00012560,0.00012560,0.00000000
2022-06-21 15:40:00,0.00012560,0.00012560,0.00012560,0.00012560,56.40000000
2022-06-21 15:41:00,0.00012590,0.00012590,0.00012590,0.00012590,1.10000000
2022-06-21 15:42:00,0.00012590,0.00012590,0.00012590,0.00012590,0.00000000
2022-06-21 15:43:00,0.00012600,0.00012600,0.00012600,0.00012600,10.00000000
2022-06-21 15:44:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:45:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:46:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 15:47:00,0.00012600,0.00012600,0.00012590,0.00012590,118.00000000
2022-06-21 15:48:00,0.00012580,0.00012580,0.00012580,0.00012580,7.80000000
2022-06-21 15:49:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:50:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:51:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:52:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:53:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:54:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:55:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:56:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:57:00,0.00012580,0.00012580,0.00012580,0.00012580,0.00000000
2022-06-21 15:58:00,0.00012580,0.00012580,0.00012580,0.00012580,14.70000000
2022-06-21 15:59:00,0.00012550,0.00012550,0.00012550,0.00012550,16.40000000
2022-06-21 16:00:00,0.00012550,0.00012550,0.00012550,0.00012550,0.00000000
2022-06-21 16:01:00,0.00012590,0.00012600,0.00012590,0.00012600,69.70000000
2022-06-21 16:02:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:03:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:04:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:05:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:06:00,0.00012610,0.00012610,0.00012610,0.00012610,1.40000000
2022-06-21 16:07:00,0.00012610,0.00012610,0.00012610,0.00012610,161.20000000
2022-06-21 16:08:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:09:00,0.00012600,0.00012600,0.00012600,0.00012600,0.90000000
2022-06-21 16:10:00,0.00012610,0.00012620,0.00012610,0.00012620,23.70000000
2022-06-21 16:11:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 16:12:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 16:13:00,0.00012630,0.00012640,0.00012630,0.00012640,83.40000000
2022-06-21 16:14:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 16:15:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 16:16:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 16:17:00,0.00012620,0.00012620,0.00012600,0.00012600,200.00000000
2022-06-21 16:18:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:19:00,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000
2022-06-21 16:20:00,0.00012620,0.00012620,0.00012610,0.00012610,100.00000000
2022-06-21 16:21:00,0.00012600,0.00012600,0.00012570,0.00012590,147.10000000
2022-06-21 16:22:00,0.00012590,0.00012610,0.00012570,0.00012610,490.20000000
2022-06-21 16:23:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:24:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:25:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:26:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:27:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:28:00,0.00012610,0.00012610,0.00012610,0.00012610,0.00000000
2022-06-21 16:29:00,0.00012630,0.00012640,0.00012630,0.00012640,30.60000000
2022-06-21 16:30:00,0.00012640,0.00012640,0.00012630,0.00012630,49.40000000
2022-06-21 16:31:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:32:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:33:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:34:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:35:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:36:00,0.00012620,0.00012640,0.00012620,0.00012640,359.80000000
2022-06-21 16:37:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 16:38:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 16:39:00,0.00012640,0.00012640,0.00012640,0.00012640,100.00000000
2022-06-21 16:40:00,0.00012640,0.00012660,0.00012630,0.00012630,515.50000000
2022-06-21 16:41:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:42:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:43:00,0.00012640,0.00012640,0.00012630,0.00012630,100.00000000
2022-06-21 16:44:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:45:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:46:00,0.00012660,0.00012660,0.00012620,0.00012620,30.30000000
2022-06-21 16:47:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 16:48:00,0.00012660,0.00012660,0.00012660,0.00012660,10.90000000
2022-06-21 16:49:00,0.00012670,0.00012670,0.00012670,0.00012670,5.00000000
2022-06-21 16:50:00,0.00012670,0.00012670,0.00012670,0.00012670,49.10000000
2022-06-21 16:51:00,0.00012670,0.00012670,0.00012670,0.00012670,7.60000000
2022-06-21 16:52:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 16:53:00,0.00012670,0.00012670,0.00012620,0.00012660,741.80000000
2022-06-21 16:54:00,0.00012660,0.00012660,0.00012660,0.00012660,0.00000000
2022-06-21 16:55:00,0.00012630,0.00012630,0.00012630,0.00012630,13.00000000
2022-06-21 16:56:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:57:00,0.00012630,0.00012630,0.00012630,0.00012630,0.00000000
2022-06-21 16:58:00,0.00012630,0.00012650,0.00012620,0.00012620,303.10000000
2022-06-21 16:59:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 17:00:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 17:01:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 17:02:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 17:03:00,0.00012620,0.00012620,0.00012620,0.00012620,0.00000000
2022-06-21 17:04:00,0.00012630,0.00012630,0.00012630,0.00012630,11.80000000
2022-06-21 17:05:00,0.00012670,0.00012670,0.00012670,0.00012670,15.40000000
2022-06-21 17:06:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:07:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:08:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:09:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:10:00,0.00012670,0.00012670,0.00012670,0.00012670,33.60000000
2022-06-21 17:11:00,0.00012680,0.00012680,0.00012680,0.00012680,20.60000000
2022-06-21 17:12:00,0.00012660,0.00012660,0.00012660,0.00012660,100.00000000
2022-06-21 17:13:00,0.00012660,0.00012660,0.00012660,0.00012660,0.00000000
2022-06-21 17:14:00,0.00012660,0.00012660,0.00012660,0.00012660,0.00000000
2022-06-21 17:15:00,0.00012660,0.00012660,0.00012660,0.00012660,0.00000000
2022-06-21 17:16:00,0.00012680,0.00012680,0.00012680,0.00012680,228.40000000
2022-06-21 17:17:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:18:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:19:00,0.00012640,0.00012640,0.00012640,0.00012640,70.00000000
2022-06-21 17:20:00,0.00012680,0.00012700,0.00012630,0.00012630,623.60000000
2022-06-21 17:21:00,0.00012660,0.00012660,0.00012580,0.00012630,1320.50000000
2022-06-21 17:22:00,0.00012640,0.00012670,0.00012570,0.00012650,1268.10000000
2022-06-21 17:23:00,0.00012650,0.00012690,0.00012640,0.00012690,474.40000000
2022-06-21 17:24:00,0.00012690,0.00012700,0.00012650,0.00012690,608.90000000
2022-06-21 17:25:00,0.00012690,0.00012690,0.00012690,0.00012690,0.00000000
2022-06-21 17:26:00,0.00012690,0.00012690,0.00012690,0.00012690,0.00000000
2022-06-21 17:27:00,0.00012650,0.00012670,0.00012650,0.00012670,83.40000000
2022-06-21 17:28:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:29:00,0.00012670,0.00012670,0.00012670,0.00012670,80.80000000
2022-06-21 17:30:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:31:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:32:00,0.00012650,0.00012690,0.00012630,0.00012690,695.80000000
2022-06-21 17:33:00,0.00012680,0.00012680,0.00012670,0.00012670,100.00000000
2022-06-21 17:34:00,0.00012670,0.00012670,0.00012670,0.00012670,0.00000000
2022-06-21 17:35:00,0.00012660,0.00012680,0.00012650,0.00012680,152.80000000
2022-06-21 17:36:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:37:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:38:00,0.00012680,0.00012680,0.00012680,0.00012680,41.80000000
2022-06-21 17:39:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:40:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:41:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:42:00,0.00012680,0.00012690,0.00012680,0.00012680,93.20000000
2022-06-21 17:43:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:44:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 17:45:00,0.00012690,0.00012690,0.00012690,0.00012690,34.40000000
2022-06-21 17:46:00,0.00012690,0.00012690,0.00012650,0.00012650,3.00000000
2022-06-21 17:47:00,0.00012650,0.00012650,0.00012650,0.00012650,0.00000000
2022-06-21 17:48:00,0.00012650,0.00012650,0.00012640,0.00012640,200.00000000
2022-06-21 17:49:00,0.00012640,0.00012640,0.00012640,0.00012640,0.00000000
2022-06-21 17:50:00,0.00012680,0.00012680,0.00012680,0.00012680,1.30000000
2022-06-21 17:51:00,0.00012700,0.00012700,0.00012700,0.00012700,22.50000000
2022-06-21 17:52:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:53:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:54:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:55:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:56:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:57:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:58:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 17:59:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:00:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:01:00,0.00012700,0.00012700,0.00012700,0.00012700,7.90000000
2022-06-21 18:02:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:03:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:04:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:05:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:06:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:07:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:08:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:09:00,0.00012690,0.00012700,0.00012690,0.00012700,63.40000000
2022-06-21 18:10:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:11:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:12:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:13:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:14:00,0.00012700,0.00012710,0.00012700,0.00012710,111.20000000
2022-06-21 18:15:00,0.00012710,0.00012710,0.00012710,0.00012710,0.00000000
2022-06-21 18:16:00,0.00012710,0.00012710,0.00012710,0.00012710,0.00000000
2022-06-21 18:17:00,0.00012710,0.00012710,0.00012710,0.00012710,0.00000000
2022-06-21 18:18:00,0.00012700,0.00012700,0.00012700,0.00012700,100.00000000
2022-06-21 18:19:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:20:00,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000
2022-06-21 18:21:00,0.00012710,0.00012710,0.00012670,0.00012670,500.00000000
2022-06-21 18:22:00,0.00012700,0.00012700,0.00012700,0.00012700,14.60000000
2022-06-21 18:23:00,0.00012680,0.00012680,0.00012670,0.00012680,402.20000000
2022-06-21 18:24:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
2022-06-21 18:25:00,0.00012680,0.00012680,0.00012680,0.00012680,0.00000000
