Date,Open,High,Low,Close,Volume
2022-06-13 20:30:00,0.00000100,0.00000100,0.00000099,0.00000100,130128.00000000
2022-06-13 20:31:00,0.00000100,0.00000100,0.00000100,0.00000100,14500.00000000
2022-06-13 20:32:00,0.00000100,0.00000100,0.00000100,0.00000100,3788.00000000
2022-06-13 20:33:00,0.00000100,0.00000100,0.00000100,0.00000100,5621.00000000
2022-06-13 20:34:00,0.00000100,0.00000100,0.00000100,0.00000100,3100.00000000
2022-06-13 20:35:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:36:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:37:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:38:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:39:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:40:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:41:00,0.00000101,0.00000101,0.00000101,0.00000101,2087.00000000
2022-06-13 20:42:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 20:43:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 20:44:00,0.00000101,0.00000101,0.00000100,0.00000100,2363.00000000
2022-06-13 20:45:00,0.00000101,0.00000101,0.00000101,0.00000101,23915.00000000
2022-06-13 20:46:00,0.00000101,0.00000102,0.00000101,0.00000101,26002.00000000
2022-06-13 20:47:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 20:48:00,0.00000101,0.00000101,0.00000101,0.00000101,3967.00000000
2022-06-13 20:49:00,0.00000101,0.00000101,0.00000101,0.00000101,2051.00000000
2022-06-13 20:50:00,0.00000101,0.00000101,0.00000101,0.00000101,409.00000000
2022-06-13 20:51:00,0.00000100,0.00000100,0.00000100,0.00000100,1000.00000000
2022-06-13 20:52:00,0.00000100,0.00000101,0.00000100,0.00000101,3575.00000000
2022-06-13 20:53:00,0.00000101,0.00000101,0.00000101,0.00000101,1400.00000000
2022-06-13 20:54:00,0.00000101,0.00000101,0.00000100,0.00000100,15325.00000000
2022-06-13 20:55:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:56:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 20:57:00,0.00000101,0.00000101,0.00000101,0.00000101,307726.00000000
2022-06-13 20:58:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 20:59:00,0.00000102,0.00000102,0.00000102,0.00000102,20285.00000000
2022-06-13 21:00:00,0.00000101,0.00000101,0.00000100,0.00000101,21603.00000000
2022-06-13 21:01:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:02:00,0.00000101,0.00000101,0.00000100,0.00000100,10400.00000000
2022-06-13 21:03:00,0.00000101,0.00000101,0.00000100,0.00000101,11760.00000000
2022-06-13 21:04:00,0.00000102,0.00000102,0.00000101,0.00000102,29343.00000000
2022-06-13 21:05:00,0.00000102,0.00000102,0.00000102,0.00000102,1500.00000000
2022-06-13 21:06:00,0.00000101,0.00000101,0.00000101,0.00000101,6457.00000000
2022-06-13 21:07:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:08:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:09:00,0.00000102,0.00000102,0.00000102,0.00000102,10000.00000000
2022-06-13 21:10:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:11:00,0.00000101,0.00000101,0.00000100,0.00000101,18086.00000000
2022-06-13 21:12:00,0.00000101,0.00000101,0.00000100,0.00000101,162062.00000000
2022-06-13 21:13:00,0.00000100,0.00000100,0.00000100,0.00000100,3333.00000000
2022-06-13 21:14:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:15:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:16:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:17:00,0.00000101,0.00000101,0.00000101,0.00000101,2018.00000000
2022-06-13 21:18:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:19:00,0.00000101,0.00000101,0.00000100,0.00000100,21500.00000000
2022-06-13 21:20:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:21:00,0.00000101,0.00000101,0.00000101,0.00000101,196814.00000000
2022-06-13 21:22:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:23:00,0.00000100,0.00000100,0.00000100,0.00000100,149.00000000
2022-06-13 21:24:00,0.00000100,0.00000100,0.00000100,0.00000100,1198.00000000
2022-06-13 21:25:00,0.00000101,0.00000101,0.00000100,0.00000100,12500.00000000
2022-06-13 21:26:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:27:00,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000
2022-06-13 21:28:00,0.00000101,0.00000101,0.00000101,0.00000101,12636.00000000
2022-06-13 21:29:00,0.00000102,0.00000102,0.00000102,0.00000102,3000.00000000
2022-06-13 21:30:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:31:00,0.00000101,0.00000101,0.00000101,0.00000101,1659.00000000
2022-06-13 21:32:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:33:00,0.00000101,0.00000101,0.00000101,0.00000101,319.00000000
2022-06-13 21:34:00,0.00000102,0.00000102,0.00000102,0.00000102,98.00000000
2022-06-13 21:35:00,0.00000101,0.00000102,0.00000101,0.00000102,1800.00000000
2022-06-13 21:36:00,0.00000102,0.00000102,0.00000102,0.00000102,490.00000000
2022-06-13 21:37:00,0.00000102,0.00000102,0.00000102,0.00000102,4000.00000000
2022-06-13 21:38:00,0.00000102,0.00000102,0.00000102,0.00000102,2100.00000000
2022-06-13 21:39:00,0.00000102,0.00000102,0.00000102,0.00000102,3304.00000000
2022-06-13 21:40:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:41:00,0.00000102,0.00000102,0.00000102,0.00000102,9939.00000000
2022-06-13 21:42:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:43:00,0.00000102,0.00000102,0.00000102,0.00000102,4547.00000000
2022-06-13 21:44:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:45:00,0.00000101,0.00000102,0.00000101,0.00000102,285043.00000000
2022-06-13 21:46:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:47:00,0.00000101,0.00000101,0.00000101,0.00000101,8249.00000000
2022-06-13 21:48:00,0.00000101,0.00000101,0.00000101,0.00000101,1750.00000000
2022-06-13 21:49:00,0.00000102,0.00000102,0.00000102,0.00000102,2518.00000000
2022-06-13 21:50:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:51:00,0.00000101,0.00000101,0.00000101,0.00000101,21750.00000000
2022-06-13 21:52:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:53:00,0.00000102,0.00000102,0.00000101,0.00000101,10546.00000000
2022-06-13 21:54:00,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000
2022-06-13 21:55:00,0.00000102,0.00000102,0.00000102,0.00000102,367.00000000
2022-06-13 21:56:00,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000
2022-06-13 21:57:00,0.00000102,0.00000102,0.00000101,0.00000102,126530.00000000
2022-06-13 21:58:00,0.00000102,0.00000102,0.00000102,0.00000102,148450.00000000
2022-06-13 21:59:00,0.00000102,0.00000102,0.00000102,0.00000102,32644.00000000
2022-06-13 22:00:00,0.00000102,0.00000102,0.00000102,0.00000102,2000.00000000
2022-06-13 22:01:00,0.00000102,0.00000103,0.00000102,0.00000102,65865.00000000
2022-06-13 22:02:00,0.00000102,0.00000102,0.00000102,0.00000102,12500.00000000
2022-06-13 22:03:00,0.00000103,0.00000103,0.00000103,0.00000103,200.00000000
2022-06-13 22:04:00,0.00000102,0.00000102,0.00000102,0.00000102,1000.00000000
2022-06-13 22:05:00,0.00000103,0.00000103,0.00000103,0.00000103,45636.00000000
2022-06-13 22:06:00,0.00000103,0.00000104,0.00000103,0.00000104,32849.00000000
2022-06-13 22:07:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:08:00,0.00000103,0.00000103,0.00000103,0.00000103,4708.00000000
2022-06-13 22:09:00,0.00000103,0.00000103,0.00000103,0.00000103,3792.00000000
2022-06-13 22:10:00,0.00000103,0.00000103,0.00000103,0.00000103,845.00000000
2022-06-13 22:11:00,0.00000103,0.00000103,0.00000103,0.00000103,8500.00000000
2022-06-13 22:12:00,0.00000104,0.00000104,0.00000104,0.00000104,10000.00000000
2022-06-13 22:13:00,0.00000104,0.00000104,0.00000104,0.00000104,10057.00000000
2022-06-13 22:14:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:15:00,0.00000103,0.00000103,0.00000103,0.00000103,443008.00000000
2022-06-13 22:16:00,0.00000103,0.00000104,0.00000103,0.00000104,16619.00000000
2022-06-13 22:17:00,0.00000104,0.00000104,0.00000104,0.00000104,40000.00000000
2022-06-13 22:18:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:19:00,0.00000104,0.00000104,0.00000103,0.00000103,6555.00000000
2022-06-13 22:20:00,0.00000104,0.00000104,0.00000104,0.00000104,2000.00000000
2022-06-13 22:21:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:22:00,0.00000104,0.00000104,0.00000104,0.00000104,1000.00000000
2022-06-13 22:23:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:24:00,0.00000103,0.00000103,0.00000103,0.00000103,1356.00000000
2022-06-13 22:25:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-13 22:26:00,0.00000103,0.00000103,0.00000103,0.00000103,450.00000000
2022-06-13 22:27:00,0.00000104,0.00000104,0.00000104,0.00000104,15500.00000000
2022-06-13 22:28:00,0.00000103,0.00000103,0.00000103,0.00000103,625.00000000
2022-06-13 22:29:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-13 22:30:00,0.00000103,0.00000103,0.00000103,0.00000103,821.00000000
2022-06-13 22:31:00,0.00000104,0.00000104,0.00000104,0.00000104,1500.00000000
2022-06-13 22:32:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:33:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:34:00,0.00000103,0.00000103,0.00000103,0.00000103,80560.00000000
2022-06-13 22:35:00,0.00000104,0.00000104,0.00000104,0.00000104,366.00000000
2022-06-13 22:36:00,0.00000104,0.00000104,0.00000104,0.00000104,1250.00000000
2022-06-13 22:37:00,0.00000104,0.00000104,0.00000104,0.00000104,9300.00000000
2022-06-13 22:38:00,0.00000104,0.00000105,0.00000104,0.00000105,10729.00000000
2022-06-13 22:39:00,0.00000104,0.00000105,0.00000104,0.00000105,7119.00000000
2022-06-13 22:40:00,0.00000104,0.00000105,0.00000104,0.00000104,10000.00000000
2022-06-13 22:41:00,0.00000104,0.00000104,0.00000104,0.00000104,2079.00000000
2022-06-13 22:42:00,0.00000104,0.00000105,0.00000104,0.00000105,12164.00000000
2022-06-13 22:43:00,0.00000104,0.00000104,0.00000104,0.00000104,958767.00000000
2022-06-13 22:44:00,0.00000104,0.00000104,0.00000104,0.00000104,63100.00000000
2022-06-13 22:45:00,0.00000104,0.00000104,0.00000103,0.00000103,4388.00000000
2022-06-13 22:46:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-13 22:47:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-13 22:48:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-13 22:49:00,0.00000104,0.00000104,0.00000104,0.00000104,2015.00000000
2022-06-13 22:50:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:51:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:52:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:53:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:54:00,0.00000104,0.00000105,0.00000104,0.00000105,8270.00000000
2022-06-13 22:55:00,0.00000104,0.00000105,0.00000104,0.00000104,3958.00000000
2022-06-13 22:56:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 22:57:00,0.00000104,0.00000104,0.00000104,0.00000104,250.00000000
2022-06-13 22:58:00,0.00000104,0.00000104,0.00000103,0.00000103,4859.00000000
2022-06-13 22:59:00,0.00000104,0.00000105,0.00000104,0.00000104,6397.00000000
2022-06-13 23:00:00,0.00000104,0.00000105,0.00000104,0.00000104,21029.00000000
2022-06-13 23:01:00,0.00000104,0.00000104,0.00000103,0.00000103,2550.00000000
2022-06-13 23:02:00,0.00000104,0.00000104,0.00000104,0.00000104,30324.00000000
2022-06-13 23:03:00,0.00000103,0.00000104,0.00000103,0.00000104,6000.00000000
2022-06-13 23:04:00,0.00000104,0.00000104,0.00000104,0.00000104,3111.00000000
2022-06-13 23:05:00,0.00000104,0.00000104,0.00000104,0.00000104,6900.00000000
2022-06-13 23:06:00,0.00000104,0.00000104,0.00000104,0.00000104,1000.00000000
2022-06-13 23:07:00,0.00000103,0.00000103,0.00000103,0.00000103,10000.00000000
2022-06-13 23:08:00,0.00000104,0.00000105,0.00000104,0.00000105,2133.00000000
2022-06-13 23:09:00,0.00000104,0.00000104,0.00000103,0.00000104,44295.00000000
2022-06-13 23:10:00,0.00000104,0.00000104,0.00000104,0.00000104,500.00000000
2022-06-13 23:11:00,0.00000103,0.00000104,0.00000103,0.00000103,27773.00000000
2022-06-13 23:12:00,0.00000104,0.00000104,0.00000103,0.00000104,63170.00000000
2022-06-13 23:13:00,0.00000104,0.00000104,0.00000104,0.00000104,1611.00000000
2022-06-13 23:14:00,0.00000103,0.00000104,0.00000103,0.00000104,38971.00000000
2022-06-13 23:15:00,0.00000103,0.00000104,0.00000103,0.00000104,77999.00000000
2022-06-13 23:16:00,0.00000104,0.00000104,0.00000104,0.00000104,1686.00000000
2022-06-13 23:17:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 23:18:00,0.00000104,0.00000104,0.00000104,0.00000104,50921.00000000
2022-06-13 23:19:00,0.00000104,0.00000104,0.00000104,0.00000104,7772.00000000
2022-06-13 23:20:00,0.00000103,0.00000104,0.00000103,0.00000104,3000.00000000
2022-06-13 23:21:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 23:22:00,0.00000104,0.00000104,0.00000104,0.00000104,119561.00000000
2022-06-13 23:23:00,0.00000104,0.00000104,0.00000104,0.00000104,1000.00000000
2022-06-13 23:24:00,0.00000104,0.00000104,0.00000104,0.00000104,2000.00000000
2022-06-13 23:25:00,0.00000104,0.00000105,0.00000104,0.00000105,21000.00000000
2022-06-13 23:26:00,0.00000105,0.00000105,0.00000105,0.00000105,1135.00000000
2022-06-13 23:27:00,0.00000104,0.00000104,0.00000104,0.00000104,15204.00000000
2022-06-13 23:28:00,0.00000104,0.00000105,0.00000104,0.00000105,5265.00000000
2022-06-13 23:29:00,0.00000104,0.00000104,0.00000104,0.00000104,3000.00000000
2022-06-13 23:30:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 23:31:00,0.00000104,0.00000104,0.00000104,0.00000104,31499.00000000
2022-06-13 23:32:00,0.00000104,0.00000104,0.00000104,0.00000104,16015.00000000
2022-06-13 23:33:00,0.00000104,0.00000104,0.00000104,0.00000104,32648.00000000
2022-06-13 23:34:00,0.00000105,0.00000105,0.00000105,0.00000105,385.00000000
2022-06-13 23:35:00,0.00000105,0.00000105,0.00000105,0.00000105,8181.00000000
2022-06-13 23:36:00,0.00000104,0.00000105,0.00000104,0.00000105,2500.00000000
2022-06-13 23:37:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:38:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:39:00,0.00000105,0.00000105,0.00000105,0.00000105,4154.00000000
2022-06-13 23:40:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:41:00,0.00000104,0.00000104,0.00000104,0.00000104,6532.00000000
2022-06-13 23:42:00,0.00000105,0.00000105,0.00000105,0.00000105,800.00000000
2022-06-13 23:43:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:44:00,0.00000105,0.00000105,0.00000104,0.00000104,162958.00000000
2022-06-13 23:45:00,0.00000105,0.00000105,0.00000105,0.00000105,15001.00000000
2022-06-13 23:46:00,0.00000105,0.00000105,0.00000105,0.00000105,1300.00000000
2022-06-13 23:47:00,0.00000105,0.00000105,0.00000105,0.00000105,1813.00000000
2022-06-13 23:48:00,0.00000105,0.00000106,0.00000104,0.00000104,98257.00000000
2022-06-13 23:49:00,0.00000105,0.00000105,0.00000105,0.00000105,18117.00000000
2022-06-13 23:50:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:51:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:52:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:53:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:54:00,0.00000105,0.00000105,0.00000105,0.00000105,4122.00000000
2022-06-13 23:55:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-13 23:56:00,0.00000104,0.00000104,0.00000104,0.00000104,5225.00000000
2022-06-13 23:57:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 23:58:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-13 23:59:00,0.00000104,0.00000105,0.00000104,0.00000105,3988.00000000
2022-06-14 00:00:00,0.00000104,0.00000104,0.00000104,0.00000104,200.00000000
2022-06-14 00:01:00,0.00000104,0.00000104,0.00000104,0.00000104,6945.00000000
2022-06-14 00:02:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:03:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:04:00,0.00000104,0.00000104,0.00000104,0.00000104,4904.00000000
2022-06-14 00:05:00,0.00000105,0.00000105,0.00000105,0.00000105,1562.00000000
2022-06-14 00:06:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:07:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:08:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:09:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:10:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:11:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:12:00,0.00000105,0.00000105,0.00000105,0.00000105,3100.00000000
2022-06-14 00:13:00,0.00000105,0.00000105,0.00000104,0.00000104,10263.00000000
2022-06-14 00:14:00,0.00000104,0.00000105,0.00000104,0.00000105,32403.00000000
2022-06-14 00:15:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:16:00,0.00000104,0.00000104,0.00000104,0.00000104,4111.00000000
2022-06-14 00:17:00,0.00000104,0.00000104,0.00000104,0.00000104,6100.00000000
2022-06-14 00:18:00,0.00000104,0.00000104,0.00000104,0.00000104,1900.00000000
2022-06-14 00:19:00,0.00000104,0.00000104,0.00000104,0.00000104,1900.00000000
2022-06-14 00:20:00,0.00000104,0.00000104,0.00000104,0.00000104,5611.00000000
2022-06-14 00:21:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:22:00,0.00000103,0.00000103,0.00000103,0.00000103,1000.00000000
2022-06-14 00:23:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-14 00:24:00,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000
2022-06-14 00:25:00,0.00000104,0.00000104,0.00000104,0.00000104,200.00000000
2022-06-14 00:26:00,0.00000104,0.00000104,0.00000104,0.00000104,3599.00000000
2022-06-14 00:27:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:28:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:29:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:30:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:31:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:32:00,0.00000104,0.00000104,0.00000104,0.00000104,470.00000000
2022-06-14 00:33:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:34:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:35:00,0.00000105,0.00000105,0.00000105,0.00000105,1000.00000000
2022-06-14 00:36:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:37:00,0.00000104,0.00000105,0.00000104,0.00000105,2362.00000000
2022-06-14 00:38:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:39:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:40:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:41:00,0.00000105,0.00000105,0.00000105,0.00000105,8457.00000000
2022-06-14 00:42:00,0.00000105,0.00000105,0.00000105,0.00000105,9367.00000000
2022-06-14 00:43:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:44:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:45:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:46:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:47:00,0.00000104,0.00000104,0.00000104,0.00000104,11502.00000000
2022-06-14 00:48:00,0.00000104,0.00000104,0.00000104,0.00000104,0.00000000
2022-06-14 00:49:00,0.00000104,0.00000104,0.00000104,0.00000104,1500.00000000
2022-06-14 00:50:00,0.00000104,0.00000104,0.00000104,0.00000104,102.00000000
2022-06-14 00:51:00,0.00000105,0.00000105,0.00000105,0.00000105,150.00000000
2022-06-14 00:52:00,0.00000104,0.00000105,0.00000104,0.00000105,2939.00000000
2022-06-14 00:53:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:54:00,0.00000105,0.00000105,0.00000105,0.00000105,6999.00000000
2022-06-14 00:55:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:56:00,0.00000105,0.00000105,0.00000105,0.00000105,2000.00000000
2022-06-14 00:57:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:58:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 00:59:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:00:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:01:00,0.00000104,0.00000105,0.00000104,0.00000105,19875.00000000
2022-06-14 01:02:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:03:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:04:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:05:00,0.00000105,0.00000105,0.00000105,0.00000105,1800.00000000
2022-06-14 01:06:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:07:00,0.00000104,0.00000104,0.00000104,0.00000104,350.00000000
2022-06-14 01:08:00,0.00000104,0.00000104,0.00000104,0.00000104,50000.00000000
2022-06-14 01:09:00,0.00000104,0.00000105,0.00000104,0.00000105,19062.00000000
2022-06-14 01:10:00,0.00000105,0.00000105,0.00000105,0.00000105,1000.00000000
2022-06-14 01:11:00,0.00000105,0.00000105,0.00000105,0.00000105,1500.00000000
2022-06-14 01:12:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:13:00,0.00000105,0.00000105,0.00000105,0.00000105,1000.00000000
2022-06-14 01:14:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:15:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:16:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:17:00,0.00000105,0.00000105,0.00000105,0.00000105,6090.00000000
2022-06-14 01:18:00,0.00000105,0.00000105,0.00000104,0.00000104,1260.00000000
2022-06-14 01:19:00,0.00000105,0.00000105,0.00000105,0.00000105,2000.00000000
2022-06-14 01:20:00,0.00000105,0.00000105,0.00000105,0.00000105,3852.00000000
2022-06-14 01:21:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:22:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:23:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:24:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:25:00,0.00000105,0.00000105,0.00000105,0.00000105,1950.00000000
2022-06-14 01:26:00,0.00000105,0.00000105,0.00000105,0.00000105,17703.00000000
2022-06-14 01:27:00,0.00000105,0.00000105,0.00000105,0.00000105,50003.00000000
2022-06-14 01:28:00,0.00000106,0.00000106,0.00000105,0.00000106,2121.00000000
2022-06-14 01:29:00,0.00000105,0.00000105,0.00000105,0.00000105,8370.00000000
2022-06-14 01:30:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:31:00,0.00000105,0.00000106,0.00000105,0.00000106,432931.00000000
2022-06-14 01:32:00,0.00000106,0.00000106,0.00000106,0.00000106,9433.00000000
2022-06-14 01:33:00,0.00000106,0.00000106,0.00000106,0.00000106,0.00000000
2022-06-14 01:34:00,0.00000106,0.00000106,0.00000106,0.00000106,0.00000000
2022-06-14 01:35:00,0.00000105,0.00000105,0.00000104,0.00000105,4369.00000000
2022-06-14 01:36:00,0.00000106,0.00000106,0.00000105,0.00000105,27479.00000000
2022-06-14 01:37:00,0.00000105,0.00000105,0.00000104,0.00000104,2280.00000000
2022-06-14 01:38:00,0.00000105,0.00000105,0.00000105,0.00000105,2958.00000000
2022-06-14 01:39:00,0.00000105,0.00000105,0.00000105,0.00000105,3514.00000000
2022-06-14 01:40:00,0.00000105,0.00000106,0.00000105,0.00000106,39651.00000000
2022-06-14 01:41:00,0.00000105,0.00000105,0.00000105,0.00000105,2699.00000000
2022-06-14 01:42:00,0.00000105,0.00000105,0.00000105,0.00000105,4900.00000000
2022-06-14 01:43:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:44:00,0.00000105,0.00000105,0.00000105,0.00000105,1058.00000000
2022-06-14 01:45:00,0.00000106,0.00000106,0.00000105,0.00000105,15050.00000000
2022-06-14 01:46:00,0.00000106,0.00000106,0.00000106,0.00000106,250.00000000
2022-06-14 01:47:00,0.00000105,0.00000105,0.00000105,0.00000105,11884.00000000
2022-06-14 01:48:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
2022-06-14 01:49:00,0.00000105,0.00000105,0.00000105,0.00000105,0.00000000
